"ddb67a70-4a6c-4529-91d3-6f31b391af9b"	"ku"	"214730"	"nathrop, 5.5 mi w"	38.7263	-106.176	"united states"	"colorado"	"chaffee"	NA	NA	"rosaceae"	"cercocarpus"	"montanus"	NA	"cercocarpus montanus"
"ddfd1537-3d9c-4990-8ca0-95a0f3af5c06"	"asu"	NA	"pinal mountains, south-central arizona, south of the town of globe. along jeep trail on south side of pinal peak, off of fs road 112."	33.2822	-110.821	"united states"	"arizona"	"gila county"	NA	NA	"rosaceae"	"cercocarpus"	"montanus"	NA	"cercocarpus montanus"
"de6c6243-9ac7-4a6b-bd91-fff57a79ec25"	"hsc"	"hsc71298"	"along stony creek below digger pine campground"	39.2648	-122.5917	"united states"	"california"	"colusa"	NA	1952	"rosaceae"	"cercocarpus"	"montanus"	"glaber"	"cercocarpus montanus var. glaber"
"deb13c9b-d7b3-4d20-bd55-9fd0c356df6a"	"ku"	"214741"	"pritchett, 23 mi s, 6 mi w"	37.03672	-102.96817	"united states"	"colorado"	"baca"	NA	NA	"rosaceae"	"cercocarpus"	"montanus"	NA	"cercocarpus montanus"
"dec0ad13-b94d-4479-8e06-acca0776856e"	"asu"	NA	"coronado national forest. near noon creek campground, off rt 366 ca. 3 miles west of junction with rt 191."	32.4014	-109.4738	"united states"	"arizona"	"graham"	NA	NA	"rosaceae"	"cercocarpus"	"montanus"	NA	"cercocarpus montanus"
"df11db87-5d05-4ecd-a909-06fb9ff48825"	"des"	"des00051970"	"tonto national forest, signal peak, pinal mountains"	33.29312	-110.83591	"united states"	"arizona"	"gila county"	NA	NA	"rosaceae"	"cercocarpus"	"montanus"	NA	"cercocarpus montanus"
"dfab42be-d083-4470-9a19-5c5c9b1cdb47"	"asu"	NA	"sierra ancha experimental station; road to aztec peak. just below workman creek falls."	33.818	-110.931	"united states"	"arizona"	"gila county"	NA	NA	"rosaceae"	"cercocarpus"	"montanus"	NA	"cercocarpus montanus"
"e03e6ddc-c47b-4280-af7b-30977e305c1d"	"ny"	"848810"	"east side of pine valley mountains. along road to the browse guard station"	37.37	-113.35	"united states"	"utah"	"washington co."	NA	NA	"rosaceae"	"cercocarpus"	"montanus"	"montanus"	"cercocarpus montanus raf. var. montanus"
"e07c32dc-3c23-4344-92f1-589bb1ab1029"	"asc"	"asc00107722"	"along ophir road, just east of ophir town, south of telluride."	37.857472	-107.821639	"united states"	"colorado"	"san miguel county"	NA	50	"rosaceae"	"cercocarpus"	"montanus"	"montanus"	"cercocarpus montanus var. montanus"
"e0a09958-3b91-4a9f-8464-62dfaf1668e8"	"des"	"des00068340"	"i-17 n to carefree road, then w continuing on lake pleasant road to castle hot springs road then n to garfias wash."	33.952867	-112.4049	"united states"	"arizona"	"yavapai"	NA	NA	"rosaceae"	"cercocarpus"	"montanus"	NA	"cercocarpus montanus"
"e25a5da9-2f37-408b-a83c-99b07aadc501"	"obi"	"obi10202"	"la panza range. american canyon campground"	35.2833	-120.2659	"united states"	"california"	"san luis obispo"	NA	420	"rosaceae"	"cercocarpus"	"montanus"	"glaber"	"cercocarpus montanus var. glaber"
"e270e215-fc17-4c7a-b143-67df7f3bb83b"	"hsc"	"hsc31616"	"along walker ridge rd., 0.5 mi. from junction with hwy. 20"	39.0287	-122.4516	"united states"	"california"	"lake"	NA	250	"rosaceae"	"cercocarpus"	"montanus"	"glaber"	"cercocarpus montanus var. glaber"
"e271e60b-b25f-4d26-b2d0-e62edf517c3e"	"dbg"	"khd00038574"	"mesa verde"	37.231391	-108.478523	"united states"	"colorado"	"montezuma county"	NA	10000	"rosaceae"	"cercocarpus"	"montanus"	NA	"cercocarpus montanus"
"e2c96122-afcd-4a50-9927-95a8cc970662"	"hsc"	"hsc94216"	"santa ana mtns., 4.8 mi. s of lake elsinore along hwy. 74"	33.6520216080693	-117.407875270198	"united states"	"california"	"riverside"	NA	5000	"rosaceae"	"cercocarpus"	"montanus"	"macrourus"	"cercocarpus montanus var. macrourus"
"e3ea6495-0571-4dcc-8202-b780287e23e8"	"hsc"	"hsc18557"	"9 mi. s of willow creek, grouse mtn. area"	40.7622	-123.6764	"united states"	"california"	"humboldt"	NA	2125	"rosaceae"	"cercocarpus"	"montanus"	"glaber"	"cercocarpus montanus var. glaber"
"e401b7ad-4cd6-46ab-ae77-975eccfff2cc"	"asu"	NA	"pinery canyon road in chiracahua mts. above onion saddle"	31.928	-109.263	"united states"	"arizona"	"cochise county"	NA	NA	"rosaceae"	"cercocarpus"	"montanus"	NA	"cercocarpus montanus"
"e413253f-311b-48ca-909d-13002abd45b1"	"asu"	NA	"about 20 miles north of prescott; east side of williamson valley."	34.7833	-112.546	"united states"	"arizona"	"yavapai county"	NA	NA	"rosaceae"	"cercocarpus"	"montanus"	NA	"cercocarpus montanus"
"e495757f-2ae0-49d5-8b25-f541d721ff70"	"asu"	NA	"pinaleno mountains, swift trail."	32.6408	-109.843	"united states"	"arizona"	"graham county"	NA	NA	"rosaceae"	"cercocarpus"	"montanus"	NA	"cercocarpus montanus"
"e4e1945a-1731-4237-a78c-7a2ff56f3bb3"	"des"	"des00055436"	"coronado national forest, santa rita mountains, half way up smithsonian observatory rd towards mount hopkins, near guest housing turnout."	31.686417	-110.878883	"united states"	"arizona"	"santa cruz county"	NA	NA	"rosaceae"	"cercocarpus"	"montanus"	NA	"cercocarpus montanus"
"e508004a-1412-4f47-83c1-9c45a0459456"	"asu"	NA	"copper canyon. t5s,r20e,sec32,nw. just past tule canyon."	32.9545	-110.318	"united states"	"arizona"	"graham county"	NA	NA	"rosaceae"	"cercocarpus"	"montanus"	NA	"cercocarpus montanus"
"e51287f6-e251-453c-a1ff-684128db5b5e"	"ku"	"327218"	"santa ynez mtns"	34.526542	-119.940633	"united states"	"california"	"santa barbara"	NA	NA	"rosaceae"	"cercocarpus"	"montanus"	NA	"cercocarpus montanus var. glaber"
"e5a4752d-057a-4ed5-a827-1a86851459ca"	"asu"	NA	"wilhoit quadrangle; (nad 27 conus); ca. 5 mi southeast of prescott; just north of hwy 89; 1.7km southeast of mount francis."	34.4771	-112.518	"united states"	"arizona"	"yavapai county"	NA	NA	"rosaceae"	"cercocarpus"	"montanus"	NA	"cercocarpus montanus"
"e6512708-f7f8-400d-aabd-bdece3552051"	"ku"	"214750"	"gypsum gap, 4 mi e"	38.022191	-108.635644	"united states"	"colorado"	"san miguel"	NA	NA	"rosaceae"	"cercocarpus"	"montanus"	NA	"cercocarpus montanus"
"e67a54e7-c296-4008-b824-e424f3766606"	"asu"	NA	"colorado plateau: kaiparowits plateau, upper window sash bench, ca 1 mile e of pete's cove and 1.2 miles s of junction of collett top and smoky mountain roads, ca 25 miles sse of escalante."	37.440427	-111.498991	"united states"	"utah"	"kane"	NA	20	"rosaceae"	"cercocarpus"	"montanus"	NA	"cercocarpus montanus"
"e6da8944-61a0-41e0-8479-6dfbadedcf2f"	"hsc"	"hsc55506"	"near jones ridge, close to the town of mad river"	40.09619444	-123.1568056	"united states"	"california"	"trinity"	NA	NA	"rosaceae"	"cercocarpus"	"montanus"	"glaber"	"cercocarpus montanus var. glaber"
"e7038fa4-13b8-4838-8e95-e8fcea0ce5f7"	"ny"	"848782"	"near emery co. line, utah highway 124, 14.5 km (9 mi) south of dragerton (east carbon city)"	39.48	-110.39	"united states"	"utah"	"carbon co."	NA	NA	"rosaceae"	"cercocarpus"	"montanus"	NA	"cercocarpus montanus raf."
"e7f195b2-87c5-43a5-982d-5b067409399a"	"des"	"des00034911"	"grand canyon national park, north kaibab trail, ca. 2.2 miles above roaring springs."	36.2124	-112.035	"united states"	"arizona"	"coconino"	NA	NA	"rosaceae"	"cercocarpus"	"montanus"	NA	"cercocarpus montanus"
"e9333fb6-1ad3-4910-8b31-431ca19706a2"	"ku"	"320351"	"colorado city, 3 mi w of jct co 165 & i-25 along co 165"	37.940231	-104.843496	"united states"	"colorado"	"pueblo"	NA	NA	"rosaceae"	"cercocarpus"	"montanus"	NA	"cercocarpus montanus var. montanus"
"e96e3926-cf4d-40b7-82b9-870888f828ed"	"ku"	"369135"	"salida, 3.5 mi s"	38.4755556	-106.0008333	"united states"	"colorado"	"chaffee"	NA	NA	"rosaceae"	"cercocarpus"	"montanus"	NA	"cercocarpus montanus"
"e97e024f-4f75-4c5b-896b-6c09a9dfb878"	"asu"	NA	"pinal mountains, south-central arizona, south of the town of globe. off fs road 651, on s-facing slopes."	33.2822	-110.821	"united states"	"arizona"	"gila county"	NA	NA	"rosaceae"	"cercocarpus"	"montanus"	NA	"cercocarpus montanus"
"ea046a96-1b06-4f23-b237-9651325dd458"	"asc"	"102519"	"grapevine canyon approx 4 miles n.w. of mayer. 0.73 miles up canyon from trail 4 trailhead on fr87a."	34.422889	-112.313528	"united states"	"arizona"	"yavapai county"	NA	NA	"rosaceae"	"cercocarpus"	"montanus"	NA	"cercocarpus montanus"
"ea4d33f2-18bd-4477-bc8c-386782d9a8f1"	"ku"	"214724"	"melbeta, 5.5 mi s, 1.5 mi w"	41.70187	-103.54585	"united states"	"nebraska"	"scotts bluff"	NA	NA	"rosaceae"	"cercocarpus"	"montanus"	NA	"cercocarpus montanus"
"ead459b4-d135-444a-a38e-d8fa5fe75e22"	"ny"	"00947330"	"silent city of rocks, circle creek overlook trail"	42.0949	-113.686817	"united states"	"idaho"	"cassia co."	NA	NA	"rosaceae"	"cercocarpus"	"montanus"	NA	"cercocarpus montanus raf."
"eb13d76e-bd73-47fe-95dd-a5527de2029b"	"asu"	NA	"1.3 miles inside prescott national forest just north of wilhoit."	34.5833	-112.6	"united states"	"arizona"	"yavapai county"	NA	NA	"rosaceae"	"cercocarpus"	"montanus"	NA	"cercocarpus montanus"
"ebaa2a1a-e03d-421a-9418-2418e7203d0a"	"asu"	NA	"four peaks wilderness.  branch canyon from picadilla creek, in the nw corner of wilderness. mouth of canyon just outside of boundary; canyon runs to se towards mine mtn. mixed sonoran & chaparral habitats. 1/2 mi se of mouth"	33.72	-111.43	"united states"	"arizona"	"maricopa"	NA	NA	"rosaceae"	"cercocarpus"	"montanus"	"glaber"	"cercocarpus montanus var. glaber"
"ebb9d783-dcfb-4871-a825-aba18c10b7c8"	"usuub"	"usuub002623"	NA	40.6586	-109.4705	"united states"	"utah"	"uintah"	NA	969	"rosaceae"	"cercocarpus"	"montanus"	NA	"cercocarpus montanus"
"ed7ed385-f635-40a3-85f4-8f46b60c4c13"	"des"	"des00047045"	"coronado national forest, santa rita mountains, north of temporal gulch, along forest service road 72, ca 4-5 miles north of trailhead and 10-11 miles north of patagonia, going towards walker basin."	31.65287	-110.7948	"united states"	"arizona"	"santa cruz county"	NA	NA	"rosaceae"	"cercocarpus"	"montanus"	"paucidentatus"	"cercocarpus montanus var. paucidentatus"
"ee364fd2-5cde-4290-a9a9-33e16c93baf5"	"des"	"des00019877"	"isolated mesa southwest of goodwin mesa."	34.6697	-113.4155	"united states"	"arizona"	"mohave"	NA	969	"rosaceae"	"cercocarpus"	"montanus"	"glaber"	"cercocarpus montanus var. glaber"
"ee60d0c2-31b1-4262-a5d9-17621e57729c"	"des"	"des00051968"	"tonto national forest, pinal mountains 8 mi s of miami."	33.28228	-110.821221	"united states"	"arizona"	"gila county"	NA	NA	"rosaceae"	"cercocarpus"	"montanus"	NA	"cercocarpus montanus"
"efbfd201-7f2e-4ddf-95ec-145e38ae399f"	"ku"	"325049"	"ouray, 28.5 mi s, 12 mi e"	39.6708336	-109.4250031	"united states"	"utah"	"uintah"	NA	NA	"rosaceae"	"cercocarpus"	"montanus"	NA	"cercocarpus montanus"
"f03d20c1-776c-480c-bc25-7705302279f8"	"asc"	"18874"	"oak creek, upper end pull-out"	35.022778	-111.736111	"united states"	"arizona"	"coconino county"	NA	NA	"rosaceae"	"cercocarpus"	"montanus"	"paucidentatus"	"cercocarpus montanus var. paucidentatus"
"f173256a-db22-4138-8b24-7eb86dc35030"	"ku"	"214676"	"wildcat hills recreation area"	41.70513	-103.66656	"united states"	"nebraska"	"scotts bluff"	NA	NA	"rosaceae"	"cercocarpus"	"montanus"	NA	"cercocarpus montanus"
"f1d22c4f-ca8a-4b90-9606-5975893ab4dd"	"asu"	NA	"road to mt ord, ca 1/4 mi from hwy 87, ca 22 mi south of payson"	33.9117	-111.324	"united states"	"arizona"	"gila county"	NA	NA	"rosaceae"	"cercocarpus"	"montanus"	NA	"cercocarpus montanus"
"f2be1bee-c3ed-496e-97fa-677d68723095"	"ny"	"848815"	"cedar range, 0.4 road mile northwest of beaver dam state park western boundary"	37.53	-114.1	"united states"	"nevada"	"lincoln co."	NA	NA	"rosaceae"	"cercocarpus"	"montanus"	"montanus"	"cercocarpus montanus raf. var. montanus"
"f2f22c58-7a04-42ed-a6e8-237c4414be8f"	"asc"	"2135"	"oak creek rim"	35.030556	-111.734167	"united states"	"arizona"	"coconino county"	NA	NA	"rosaceae"	"cercocarpus"	"montanus"	"paucidentatus"	"cercocarpus montanus var. paucidentatus"
"f2fafff6-8e78-4e72-b9ff-94b311bec8fa"	"des"	"des00073423"	"mud spring drainage, west of fossil creek flume road, coconino national forest."	34.40986	-111.61798	"united states"	"arizona"	"yavapai"	NA	NA	"rosaceae"	"cercocarpus"	"montanus"	NA	"cercocarpus montanus"
"f3cff666-1d5a-4adf-8e0b-70faa53fbe38"	"des"	"des00055009"	"agua fria national monument, little sunset canyon, south-facing slope, along drainage."	34.18975	-112.121983	"united states"	"arizona"	"yavapai county"	NA	NA	"rosaceae"	"cercocarpus"	"montanus"	NA	"cercocarpus montanus"
"f3f808c2-90c3-441e-ae55-95a406310be7"	"des"	"des00031451"	"3 mi north of payson on hwy 87."	34.274354	-111.32444	"united states"	"arizona"	"gila"	NA	3199	"rosaceae"	"cercocarpus"	"montanus"	NA	"cercocarpus montanus"
"f3fa44e0-3f15-41ca-9948-20cfe553f16e"	"usuub"	"usuub002629"	NA	40.6586	-109.4705	"united states"	"utah"	"uintah"	NA	969	"rosaceae"	"cercocarpus"	"montanus"	NA	"cercocarpus montanus"
"f4458c11-8a88-44e0-81fb-af524ea0010b"	"ku"	"359863"	"swissvale, 0.5 mi s, 1.5 mi e"	38.47094	-105.86666	"united states"	"colorado"	"fremont"	NA	NA	"rosaceae"	"cercocarpus"	"montanus"	NA	"cercocarpus montanus"
"f4ceced8-5e1b-4d7c-b5d9-f2ff5538ec0e"	"asu"	NA	"madera canyon, santa rita mountains."	31.8258	-110.774	"united states"	"arizona"	"santa cruz county"	NA	NA	"rosaceae"	"cercocarpus"	"montanus"	NA	"cercocarpus montanus"
"f4f6ac74-aa8a-4f75-a828-0a3b5a1ad3ba"	"ny"	"848821"	"cc range creek, 6.5 miles south of junction of nine mile canyon and gate canyon"	39.73	-110.26	"united states"	"utah"	"carbon co."	NA	NA	"rosaceae"	"cercocarpus"	"montanus"	"montanus"	"cercocarpus montanus raf. var. montanus"
"f543a906-caf2-4571-85dd-645a05963be3"	"asc"	"21612"	"near geronimo springs, sycamore canyon"	35.078333	-111.942222	"united states"	"arizona"	"coconino county"	NA	NA	"rosaceae"	"cercocarpus"	"montanus"	"paucidentatus"	"cercocarpus montanus var. paucidentatus"
"f6c084b3-9f2f-48c7-8f40-5ad989be7838"	"asu"	NA	"gibson creek, pinaleno mountains, mount graham 7.5' quad."	32.6935	-109.81	"united states"	"arizona"	"graham county"	NA	NA	"rosaceae"	"cercocarpus"	"montanus"	NA	"cercocarpus montanus"
"f8416d57-c260-49cb-a16e-156a9d241ba0"	"ku"	"324016"	"wetmore, 2.0 mi s, 1.0 mi w"	38.2083015	-105.1042023	"united states"	"colorado"	"custer"	NA	NA	"rosaceae"	"cercocarpus"	"montanus"	NA	"cercocarpus montanus"
"f84ed4c6-404d-43c1-a264-8cbea6bac174"	"des"	"des00052049"	"tonto national forest, pioneer pass, pinal mountains; t1s r15e"	33.3455	-110.8013	"united states"	"arizona"	"gila county"	NA	7000	"rosaceae"	"cercocarpus"	"montanus"	"paucidentatus"	"cercocarpus montanus var. paucidentatus"
"f8872671-8495-4c5e-b4ff-0153df5f738c"	"asu"	NA	"3.6 mi northeast of jn rtes. 97-96, on road to bagdad."	34.56	-113.16	"united states"	"arizona"	"yavapai county"	NA	200	"rosaceae"	"cercocarpus"	"montanus"	NA	"cercocarpus montanus"
"f891e2bc-412f-4048-b3f8-c9a68b9c7696"	"asu"	NA	"tonto national forest, road to four peaks, ca. 8.2 mi from hwy 87."	33.726	-111.445	"united states"	"arizona"	"maricopa county"	NA	NA	"rosaceae"	"cercocarpus"	"montanus"	NA	"cercocarpus montanus"
"f8a49a34-566b-4b53-8bb5-d328fc6b855f"	"usuub"	"usuub002628"	"2 miles below forest boundary, dry fork canyon."	40.526102	-109.601395	"united states"	"utah"	"uintah"	NA	210	"rosaceae"	"cercocarpus"	"montanus"	NA	"cercocarpus montanus"
"f8edf67b-0c87-4379-9074-5550e3e03ab5"	"asu"	NA	"diamond joe peak 7.5' quad., vicinity of tompkins canyon, east side of hualapais."	34.7856	-113.799	"united states"	"arizona"	"mohave county"	NA	NA	"rosaceae"	"cercocarpus"	"montanus"	NA	"cercocarpus montanus"
"f90e6754-141c-4835-b206-47e7a474d934"	"dbg"	"khd00038579"	"deer creek park"	39.852887	-105.339447	"united states"	"colorado"	"jefferson county"	NA	NA	"rosaceae"	"cercocarpus"	"montanus"	NA	"cercocarpus montanus"
"f9157590-1cc8-483b-a51b-0aee704d6bdc"	"asc"	"4172"	"yarnell"	34.221667	-112.7475	"united states"	"arizona"	"yavapai county"	NA	5000	"rosaceae"	"cercocarpus"	"montanus"	"glaber"	"cercocarpus montanus var. glaber"
"f96ff846-390d-4b00-bed3-bf12121623e4"	"ny"	"848819"	"northwest of cedar mountain along tributary of brine creek ca. 3.14 km nne of rock spring."	38.82	-111.92	"united states"	"utah"	"sevier co."	NA	NA	"rosaceae"	"cercocarpus"	"montanus"	"montanus"	"cercocarpus montanus raf. var. montanus"
"fa480c12-50a9-4831-afad-475e43afae47"	"dbg"	"khd00049850"	"cherokee ranch & castle property, n of us 85 and sedalia, and w of daniels park rd. ca. 1/2 mile ne of sedalia, near rattlesnake road."	39.440969	-104.955714	"united states"	"colorado"	"douglas county"	NA	NA	"rosaceae"	"cercocarpus"	"montanus"	NA	"cercocarpus montanus"
"faca3bda-5253-446e-a377-a7a6f7092403"	"asc"	"10198"	"chee dodge home, n of ft defiance"	35.752778	-109.080556	"united states"	"arizona"	"apache county"	NA	10000	"rosaceae"	"cercocarpus"	"montanus"	"montanus"	"cercocarpus montanus var. montanus"
"fbc6bb35-3c75-4afe-8692-320a78024b1c"	"asu"	NA	"superstition wilderness area. woodbury trailhead. north of hwy. 60 ca. 12 mi. on queen creek turnoff to forest rd. 172. trail 106."	33.4153	-111.225	"united states"	"arizona"	"pinal county"	NA	NA	"rosaceae"	"cercocarpus"	"montanus"	NA	"cercocarpus montanus"
"fbe8fdcc-1813-41b0-a89f-475bb492a76d"	"des"	"des00051967"	"tonto national forest, mazatzal mountains three bar area, west end of miller ridge rd. t4n r11e sec. 21"	33.6737	-111.2386	"united states"	"arizona"	"gila county"	NA	NA	"rosaceae"	"cercocarpus"	"montanus"	NA	"cercocarpus montanus"
"fc94a38a-38ea-483a-82c8-5c33c517c575"	"dbg"	"khd00024150"	"red mountain larimer county open space, 25 miles north of fort collins. along the sunspit trail."	40.958508	-105.164127	"united states"	"colorado"	"larimer county"	NA	NA	"rosaceae"	"cercocarpus"	"montanus"	NA	"cercocarpus montanus"
"fd468585-fb84-49e6-8f88-e376e858d397"	"ny"	"848817"	"stansbury mountains, vickory canyon"	40.37	-112.56	"united states"	"utah"	"tooele co."	NA	NA	"rosaceae"	"cercocarpus"	"montanus"	"montanus"	"cercocarpus montanus raf. var. montanus"
"fd49eebb-9c55-4df8-8433-a20c706c42d8"	"asu"	NA	"walnut canyon national monument, 8 mi east of flagstaff."	35.1738	-111.515	"united states"	"arizona"	"coconino county"	NA	NA	"rosaceae"	"cercocarpus"	"montanus"	NA	"cercocarpus montanus"
"fe152fdb-9d50-4c56-8d55-098f3066bc3c"	"ku"	"214752"	"trinidad, 9 mi s, n side of raton pass"	37.038931	-104.5	"united states"	"colorado"	"las animas"	NA	NA	"rosaceae"	"cercocarpus"	"montanus"	NA	"cercocarpus montanus"
"fe303458-ab01-4ecd-b3c8-19975f169315"	"hsc"	"hsc22822"	"above van duzen river"	40.3575	-123.5136	"united states"	"california"	"trinity"	NA	152	"rosaceae"	"cercocarpus"	"montanus"	"glaber"	"cercocarpus montanus var. glaber"
"fe688246-c323-490d-bffc-f7fcf3f8f666"	"des"	"des00047964"	"coronado national forest, huachuca mountains, along crest trail (103) and arizona trail, at bear saddle, ca 1.5 miles west of bathtub springs."	31.41127	-110.3246	"united states"	"arizona"	"cochise county"	NA	NA	"rosaceae"	"cercocarpus"	"montanus"	"paucidentatus"	"cercocarpus montanus var. paucidentatus"
"ff2beb6c-d05e-4f0c-8115-e06fddc98e4f"	"asc"	"1920"	"oak creek canyon"	34.951111	-111.753611	"united states"	"arizona"	"coconino county"	NA	NA	"rosaceae"	"cercocarpus"	"montanus"	"paucidentatus"	"cercocarpus montanus var. paucidentatus"
"ff878bbd-0cae-4f3b-af77-507569e8cc3c"	"asu"	NA	"mount elden bird sanctuary, flagstaff."	35.1981	-111.651	"united states"	"arizona"	"coconino county"	NA	NA	"rosaceae"	"cercocarpus"	"montanus"	NA	"cercocarpus montanus"
"ffc32faa-c829-4061-b448-963106cd58cf"	"ku"	"214763"	"san jon, 7.5 mi s"	34.99871	-103.32806	"united states"	"new mexico"	"quay"	NA	NA	"rosaceae"	"cercocarpus"	"montanus"	NA	"cercocarpus montanus"
